FINAL TIME
88.3125	44.4133
88.3281	44.5303
88.3438	44.6473
88.3594	44.7642
88.375	44.8813
88.3906	44.9983
88.4063	45.1154
88.4219	45.2324
88.4375	45.3495
88.4531	45.4665
88.4688	45.5836
88.4844	45.7007
88.5	45.8177
88.5156	45.9348
88.5313	46.0518
88.5469	46.1688
88.5625	46.2858
88.5781	46.4028
88.5938	46.5197
88.6094	46.6366
88.625	46.7535
88.6406	46.8703
88.6563	46.987
88.6719	47.1037
88.6875	47.2204
88.7031	47.337
88.7188	47.4535
88.7344	47.57
88.75	47.6864
88.7656	47.8027
88.7813	47.9189
88.7969	48.0351
88.8125	48.1511
88.8281	48.2671
88.8438	48.3829
88.8594	48.4987
88.875	48.6143
88.8906	48.7298
88.9063	48.8452
88.9219	48.9605
88.9375	49.0757
88.9531	49.1907
88.9688	49.3055
88.9844	49.4203
89	49.5349
89.0156	49.6493
89.0313	49.7635
89.0469	49.8776
89.0625	49.9916
89.0781	50.1053
89.0938	50.2189
89.1094	50.3323
89.125	50.4455
89.1406	50.5585
89.1563	50.6713
89.1719	50.7838
89.1875	50.8962
89.2031	51.0083
89.2188	51.1203
89.2344	51.2319
89.25	51.3434
89.2656	51.4546
89.2813	51.5655
89.2969	51.6762
89.3125	51.7867
89.3281	51.8968
89.3438	52.0067
89.3594	52.1163
89.375	52.2256
89.3906	52.3347
89.4063	52.4434
89.4219	52.5518
89.4375	52.6599
89.4531	52.7677
89.4688	52.8752
89.4844	52.9823
89.5	53.0891
89.5156	53.1955
89.5313	53.3016
89.5469	53.4074
89.5625	53.5127
89.5781	53.6177
89.5938	53.7223
89.6094	53.8265
89.625	53.9304
89.6406	54.0338
89.6563	54.1368
89.6719	54.2394
89.6875	54.3416
89.7031	54.4434
89.7188	54.5447
89.7344	54.6455
89.75	54.746
89.7656	54.8459
89.7813	54.9454
89.7969	55.0444
89.8125	55.143
89.8281	55.241
89.8438	55.3385
89.8594	55.4356
89.875	55.5321
89.8906	55.6281
89.9063	55.7236
89.9219	55.8185
89.9375	55.9129
89.9531	56.0068
89.9688	56.1
89.9844	56.1927
90	56.2849
90.0156	56.3764
90.0313	56.4674
90.0469	56.5577
90.0625	56.6475
90.0781	56.7366
90.0938	56.8251
90.1094	56.913
90.125	57.0002
90.1406	57.0868
90.1563	57.1727
90.1719	57.2579
90.1875	57.3425
90.2031	57.4264
90.2188	57.5096
90.2344	57.592
90.25	57.6738
90.2656	57.7549
90.2813	57.8352
90.2969	57.9148
90.3125	57.9936
90.3281	58.0717
90.3438	58.149
90.3594	58.2256
90.375	58.3013
90.3906	58.3763
90.4063	58.4505
90.4219	58.5239
90.4375	58.5964
90.4531	58.6682
90.4688	58.739
90.4844	58.8091
90.5	58.8783
90.5156	58.9466
90.5313	59.0141
90.5469	59.0807
90.5625	59.1464
90.5781	59.2112
90.5938	59.275
90.6094	59.338
90.625	59.4001
90.6406	59.4612
90.6563	59.5213
90.6719	59.5806
90.6875	59.6388
90.7031	59.6961
90.7188	59.7524
90.7344	59.8077
90.75	59.862
90.7656	59.9154
90.7813	59.9677
90.7969	60.0189
90.8125	60.0692
90.8281	60.1184
90.8438	60.1665
90.8594	60.2136
90.875	60.2596
90.8906	60.3045
90.9063	60.3484
90.9219	60.3911
90.9375	60.4328
90.9531	60.4733
90.9688	60.5127
90.9844	60.551
91	60.5882
91.0156	60.6242
91.0313	60.659
91.0469	60.6927
91.0625	60.7252
91.0781	60.7565
91.0938	60.7866
91.1094	60.8155
91.125	60.8432
91.1406	60.8697
91.1563	60.895
91.1719	60.919
91.1875	60.9418
91.2031	60.9634
91.2188	60.9837
91.2344	61.0027
91.25	61.0205
91.2656	61.037
91.2813	61.0522
91.2969	61.066
91.3125	61.0786
91.3281	61.0899
91.3438	61.0999
91.3594	61.1085
91.375	61.1158
91.3906	61.1218
91.4063	61.1264
91.4219	61.1297
91.4375	61.1316
91.4531	61.1321
91.4688	61.1313
91.4844	61.129
91.5	61.1254
91.5156	61.1204
91.5313	61.114
91.5469	61.1062
91.5625	61.097
91.5781	61.0863
91.5938	61.0743
91.6094	61.0608
91.625	61.0459
91.6406	61.0295
91.6563	61.0117
91.6719	60.9924
91.6875	60.9717
91.7031	60.9495
91.7188	60.9258
91.7344	60.9007
91.75	60.8741
91.7656	60.846
91.7813	60.8165
91.7969	60.7854
91.8125	60.7529
91.8281	60.7188
91.8438	60.6833
91.8594	60.6463
91.875	60.6077
91.8906	60.5676
91.9063	60.5261
91.9219	60.483
91.9375	60.4384
91.9531	60.3923
91.9688	60.3446
91.9844	60.2954
92	60.2447
92.0156	60.1925
92.0313	60.1388
92.0469	60.0835
92.0625	60.0266
92.0781	59.9683
92.0938	59.9084
92.1094	59.847
92.125	59.784
92.1406	59.7195
92.1563	59.6535
92.1719	59.5859
92.1875	59.5168
92.2031	59.4461
92.2188	59.3739
92.2344	59.3002
92.25	59.225
92.2656	59.1482
92.2813	59.0699
92.2969	58.99
92.3125	58.9086
92.3281	58.8257
92.3438	58.7413
92.3594	58.6554
92.375	58.5679
92.3906	58.479
92.4063	58.3885
92.4219	58.2965
92.4375	58.203
92.4531	58.108
92.4688	58.0115
92.4844	57.9135
92.5	57.814
92.5156	57.713
92.5313	57.6106
92.5469	57.5067
92.5625	57.4013
92.5781	57.2944
92.5938	57.1861
92.6094	57.0763
92.625	56.9651
92.6406	56.8525
92.6563	56.7384
92.6719	56.6229
92.6875	56.5059
92.7031	56.3876
92.7188	56.2678
92.7344	56.1467
92.75	56.0241
92.7656	55.9002
92.7813	55.7749
92.7969	55.6483
92.8125	55.5202
92.8281	55.3909
92.8438	55.2602
92.8594	55.1281
92.875	54.9948
92.8906	54.8601
92.9063	54.7241
92.9219	54.5869
92.9375	54.4483
92.9531	54.3085
92.9688	54.1675
92.9844	54.0251
93	53.8816
93.0156	53.7368
93.0313	53.5908
93.0469	53.4436
93.0625	53.2952
93.0781	53.1456
93.0938	52.9948
93.1094	52.8429
93.125	52.6899
93.1406	52.5357
93.1563	52.3804
93.1719	52.224
93.1875	52.0665
93.2031	51.9079
93.2188	51.7483
93.2344	51.5876
93.25	51.4258
93.2656	51.263
93.2813	51.0993
93.2969	50.9345
93.3125	50.7687
93.3281	50.602
93.3438	50.4343
93.3594	50.2657
93.375	50.0961
93.3906	49.9256
93.4063	49.7543
93.4219	49.582
93.4375	49.4089
93.4531	49.235
93.4688	49.0602
93.4844	48.8845
93.5	48.7081
93.5156	48.5309
93.5313	48.3529
93.5469	48.1742
93.5625	47.9947
93.5781	47.8145
93.5938	47.6335
93.6094	47.4519
93.625	47.2696
93.6406	47.0866
93.6563	46.903
93.6719	46.7188
93.6875	46.5339
93.7031	46.3485
93.7188	46.1625
93.7344	45.9759
93.75	45.7887
93.7656	45.601
93.7813	45.4128
93.7969	45.2242
93.8125	45.035
93.8281	44.8453
93.8438	44.6552
93.8594	44.4647
93.875	44.2738
93.8906	44.0824
93.9063	43.8907
93.9219	43.6986
93.9375	43.5062
93.9531	43.3134
93.9688	43.1203
93.9844	42.9269
94	42.7332
94.0156	42.5392
94.0313	42.345
94.0469	42.1506
94.0625	41.9559
94.0781	41.761
94.0938	41.566
94.1094	41.3707
94.125	41.1753
94.1406	40.9798
94.1563	40.7841
94.1719	40.5884
94.1875	40.3925
94.2031	40.1966
94.2188	40.0005
94.2344	39.8045
94.25	39.6084
94.2656	39.4123
94.2813	39.2162
94.2969	39.0201
94.3125	38.824
94.3281	38.628
94.3438	38.432
94.3594	38.2361
94.375	38.0403
94.3906	37.8446
94.4063	37.649
94.4219	37.4535
94.4375	37.2582
94.4531	37.063
94.4688	36.868
94.4844	36.6731
94.5	36.4785
94.5156	36.2841
94.5313	36.0899
94.5469	35.8959
94.5625	35.7022
94.5781	35.5088
94.5938	35.3156
94.6094	35.1227
94.625	34.9301
94.6406	34.7379
94.6563	34.5459
94.6719	34.3543
94.6875	34.163
94.7031	33.9721
94.7188	33.7815
94.7344	33.5914
94.75	33.4016
94.7656	33.2122
94.7813	33.0233
94.7969	32.8348
94.8125	32.6467
94.8281	32.459
94.8438	32.2718
94.8594	32.0851
94.875	31.8989
94.8906	31.7131
94.9063	31.5278
94.9219	31.3431
94.9375	31.1588
94.9531	30.9751
94.9688	30.7919
94.9844	30.6092
95	30.4271
95.0156	30.2456
95.0313	30.0646
95.0469	29.8842
95.0625	29.7044
95.0781	29.5251
95.0938	29.3465
95.1094	29.1684
95.125	28.991
95.1406	28.8142
95.1563	28.638
95.1719	28.4625
95.1875	28.2876
95.2031	28.1133
95.2188	27.9397
95.2344	27.7667
95.25	27.5944
95.2656	27.4228
95.2813	27.2518
95.2969	27.0816
95.3125	26.912
95.3281	26.7431
95.3438	26.5749
95.3594	26.4074
95.375	26.2406
95.3906	26.0745
95.4063	25.9092
95.4219	25.7445
95.4375	25.5806
95.4531	25.4174
95.4688	25.2549
95.4844	25.0932
95.5	24.9322
95.5156	24.772
95.5313	24.6125
95.5469	24.4537
95.5625	24.2957
95.5781	24.1384
95.5938	23.9819
95.6094	23.8262
95.625	23.6712
95.6406	23.517
95.6563	23.3636
95.6719	23.2109
95.6875	23.059
95.7031	22.9079
95.7188	22.7575
95.7344	22.608
95.75	22.4592
95.7656	22.3111
95.7813	22.1639
95.7969	22.0174
95.8125	21.8717
95.8281	21.7269
95.8438	21.5827
95.8594	21.4394
95.875	21.2969
95.8906	21.1551
95.9063	21.0141
95.9219	20.874
95.9375	20.7346
95.9531	20.596
95.9688	20.4581
95.9844	20.3211
96	20.1848
96.0156	20.0494
96.0313	19.9147
96.0469	19.7808
96.0625	19.6477
96.0781	19.5154
96.0938	19.3838
96.1094	19.2531
96.125	19.1231
96.1406	18.9939
96.1563	18.8655
96.1719	18.7378
96.1875	18.611
96.2031	18.4849
96.2188	18.3596
96.2344	18.235
96.25	18.1113
96.2656	17.9883
96.2813	17.866
96.2969	17.7446
96.3125	17.6239
96.3281	17.504
96.3438	17.3848
96.3594	17.2664
96.375	17.1487
96.3906	17.0318
96.4063	16.9157
96.4219	16.8003
96.4375	16.6856
96.4531	16.5717
96.4688	16.4586
96.4844	16.3461
96.5	16.2345
96.5156	16.1235
96.5313	16.0133
96.5469	15.9038
96.5625	15.7951
96.5781	15.6871
96.5938	15.5798
96.6094	15.4732
96.625	15.3673
96.6406	15.2622
96.6563	15.1578
96.6719	15.0541
96.6875	14.9511
96.7031	14.8487
96.7188	14.7471
96.7344	14.6462
96.75	14.546
96.7656	14.4465
96.7813	14.3477
96.7969	14.2495
96.8125	14.152
96.8281	14.0553
96.8438	13.9592
96.8594	13.8637
96.875	13.769
96.8906	13.6749
96.9063	13.5814
96.9219	13.4886
96.9375	13.3965
96.9531	13.3051
96.9688	13.2142
96.9844	13.1241
97	13.0345
97.0156	12.9457
97.0313	12.8574
97.0469	12.7698
97.0625	12.6828
97.0781	12.5964
97.0938	12.5107
97.1094	12.4256
97.125	12.3411
97.1406	12.2572
97.1563	12.1739
97.1719	12.0912
97.1875	12.0092
97.2031	11.9277
97.2188	11.8468
97.2344	11.7665
97.25	11.6868
97.2656	11.6077
97.2813	11.5292
97.2969	11.4512
97.3125	11.3739
97.3281	11.2971
97.3438	11.2208
97.3594	11.1451
97.375	11.07
97.3906	10.9955
97.4063	10.9215
97.4219	10.848
97.4375	10.7751
97.4531	10.7027
97.4688	10.6309
97.4844	10.5596
97.5	10.4889
97.5156	10.4186
97.5313	10.3489
97.5469	10.2798
97.5625	10.2111
97.5781	10.143
97.5938	10.0753
97.6094	10.0082
97.625	9.9416
97.6406	9.87548
97.6563	9.80986
97.6719	9.74474
97.6875	9.68012
97.7031	9.61598
97.7188	9.55232
97.7344	9.48915
97.75	9.42645
97.7656	9.36423
97.7813	9.30249
97.7969	9.24121
97.8125	9.1804
97.8281	9.12005
97.8438	9.06015
97.8594	9.00072
97.875	8.94174
97.8906	8.8832
97.9063	8.82511
97.9219	8.76747
97.9375	8.71026
97.9531	8.6535
97.9688	8.59716
97.9844	8.54126
98	8.48578
98.0156	8.43073
98.0313	8.37609
98.0469	8.32188
98.0625	8.26808
98.0781	8.2147
98.0938	8.16172
98.1094	8.10915
98.125	8.05698
98.1406	8.00521
98.1563	7.95384
98.1719	7.90286
98.1875	7.85227
98.2031	7.80207
98.2188	7.75226
98.2344	7.70283
98.25	7.65377
98.2656	7.6051
98.2813	7.5568
98.2969	7.50887
98.3125	7.46131
98.3281	7.41411
98.3438	7.36728
98.3594	7.3208
98.375	7.27469
98.3906	7.22892
98.4063	7.18351
98.4219	7.13845
98.4375	7.09374
98.4531	7.04936
98.4688	7.00533
98.4844	6.96164
98.5	6.91829
98.5156	6.87526
98.5313	6.83257
98.5469	6.79021
98.5625	6.74817
98.5781	6.70645
98.5938	6.66506
98.6094	6.62398
98.625	6.58322
98.6406	6.54277
98.6563	6.50263
98.6719	6.4628
98.6875	6.42328
98.7031	6.38406
98.7188	6.34514
98.7344	6.30652
98.75	6.2682
98.7656	6.23017
98.7813	6.19243
98.7969	6.15498
98.8125	6.11782
98.8281	6.08094
98.8438	6.04435
98.8594	6.00803
98.875	5.972
98.8906	5.93624
98.9063	5.90075
98.9219	5.86553
98.9375	5.83059
98.9531	5.79591
98.9688	5.7615
98.9844	5.72735
99	5.69346
99.0156	5.65983
99.0313	5.62645
99.0469	5.59334
99.0625	5.56047
99.0781	5.52785
99.0938	5.49549
99.1094	5.46337
99.125	5.43149
99.1406	5.39986
99.1563	5.36847
99.1719	5.33731
99.1875	5.3064
99.2031	5.27572
99.2188	5.24527
99.2344	5.21505
99.25	5.18507
99.2656	5.15531
99.2813	5.12577
99.2969	5.09646
99.3125	5.06738
99.3281	5.03851
99.3438	5.00986
99.3594	4.98143
99.375	4.95321
99.3906	4.92521
99.4063	4.89742
99.4219	4.86983
99.4375	4.84246
99.4531	4.81529
99.4688	4.78833
99.4844	4.76157
99.5	4.73501
99.5156	4.70866
99.5313	4.6825
99.5469	4.65654
99.5625	4.63077
99.5781	4.60519
99.5938	4.57981
99.6094	4.55462
99.625	4.52962
99.6406	4.5048
99.6563	4.48018
99.6719	4.45573
99.6875	4.43147
99.7031	4.40739
99.7188	4.38349
99.7344	4.35977
99.75	4.33622
99.7656	4.31285
99.7813	4.28966
99.7969	4.26664
99.8125	4.24379
99.8281	4.22111
99.8438	4.19859
99.8594	4.17625
99.875	4.15407
99.8906	4.13206
99.9063	4.11021
99.9219	4.08852
99.9375	4.06699
99.9531	4.04562
99.9688	4.02441
99.9844	4.00335
100	3.98246
Prey X
0	100
0.015625	100.313
0.03125	100.626
0.046875	100.94
0.0625	101.254
0.078125	101.57
0.09375	101.886
0.109375	102.203
0.125	102.52
0.140625	102.839
0.15625	103.158
0.171875	103.478
0.1875	103.798
0.203125	104.119
0.21875	104.441
0.234375	104.764
0.25	105.087
0.265625	105.411
0.28125	105.736
0.296875	106.061
0.3125	106.387
0.328125	106.714
0.34375	107.042
0.359375	107.37
0.375	107.699
0.390625	108.029
0.40625	108.359
0.421875	108.69
0.4375	109.022
0.453125	109.354
0.46875	109.687
0.484375	110.021
0.5	110.356
0.515625	110.691
0.53125	111.027
0.546875	111.363
0.5625	111.7
0.578125	112.038
0.59375	112.376
0.609375	112.716
0.625	113.055
0.640625	113.396
0.65625	113.737
0.671875	114.079
0.6875	114.421
0.703125	114.764
0.71875	115.108
0.734375	115.452
0.75	115.797
0.765625	116.142
0.78125	116.489
0.796875	116.835
0.8125	117.183
0.828125	117.531
0.84375	117.88
0.859375	118.229
0.875	118.579
0.890625	118.929
0.90625	119.28
0.921875	119.632
0.9375	119.984
0.953125	120.337
0.96875	120.69
0.984375	121.044
1	121.399
1.01563	121.754
1.03125	122.109
1.04688	122.466
1.0625	122.822
1.07813	123.18
1.09375	123.537
1.10938	123.896
1.125	124.255
1.14063	124.614
1.15625	124.974
1.17188	125.334
1.1875	125.695
1.20313	126.057
1.21875	126.419
1.23438	126.781
1.25	127.144
1.26563	127.508
1.28125	127.872
1.29688	128.236
1.3125	128.601
1.32813	128.966
1.34375	129.332
1.35938	129.698
1.375	130.065
1.39063	130.432
1.40625	130.799
1.42188	131.167
1.4375	131.536
1.45313	131.904
1.46875	132.274
1.48438	132.643
1.5	133.013
1.51563	133.383
1.53125	133.754
1.54688	134.125
1.5625	134.497
1.57813	134.868
1.59375	135.24
1.60938	135.613
1.625	135.986
1.64063	136.359
1.65625	136.732
1.67188	137.106
1.6875	137.48
1.70313	137.854
1.71875	138.229
1.73438	138.604
1.75	138.979
1.76563	139.354
1.78125	139.73
1.79688	140.105
1.8125	140.481
1.82813	140.858
1.84375	141.234
1.85938	141.611
1.875	141.988
1.89063	142.365
1.90625	142.742
1.92188	143.119
1.9375	143.497
1.95313	143.874
1.96875	144.252
1.98438	144.63
2	145.008
2.01563	145.386
2.03125	145.764
2.04688	146.143
2.0625	146.521
2.07813	146.9
2.09375	147.278
2.10938	147.656
2.125	148.035
2.14063	148.413
2.15625	148.792
2.17188	149.17
2.1875	149.549
2.20313	149.927
2.21875	150.306
2.23438	150.684
2.25	151.062
2.26563	151.441
2.28125	151.819
2.29688	152.197
2.3125	152.574
2.32813	152.952
2.34375	153.33
2.35938	153.707
2.375	154.084
2.39063	154.461
2.40625	154.838
2.42188	155.215
2.4375	155.591
2.45313	155.967
2.46875	156.343
2.48438	156.719
2.5	157.094
2.51563	157.469
2.53125	157.844
2.54688	158.218
2.5625	158.592
2.57813	158.966
2.59375	159.339
2.60938	159.712
2.625	160.084
2.64063	160.456
2.65625	160.828
2.67188	161.199
2.6875	161.57
2.70313	161.94
2.71875	162.31
2.73438	162.679
2.75	163.047
2.76563	163.416
2.78125	163.783
2.79688	164.15
2.8125	164.516
2.82813	164.882
2.84375	165.247
2.85938	165.611
2.875	165.975
2.89063	166.338
2.90625	166.7
2.92188	167.062
2.9375	167.423
2.95313	167.783
2.96875	168.142
2.98438	168.5
3	168.858
3.01563	169.215
3.03125	169.571
3.04688	169.926
3.0625	170.28
3.07813	170.633
3.09375	170.985
3.10938	171.337
3.125	171.687
3.14063	172.036
3.15625	172.385
3.17188	172.732
3.1875	173.078
3.20313	173.423
3.21875	173.767
3.23438	174.11
3.25	174.452
3.26563	174.792
3.28125	175.131
3.29688	175.47
3.3125	175.806
3.32813	176.142
3.34375	176.476
3.35938	176.809
3.375	177.141
3.39063	177.471
3.40625	177.8
3.42188	178.128
3.4375	178.454
3.45313	178.779
3.46875	179.102
3.48438	179.424
3.5	179.744
3.51563	180.063
3.53125	180.38
3.54688	180.695
3.5625	181.009
3.57813	181.322
3.59375	181.632
3.60938	181.941
3.625	182.248
3.64063	182.554
3.65625	182.858
3.67188	183.16
3.6875	183.46
3.70313	183.758
3.71875	184.055
3.73438	184.349
3.75	184.642
3.76563	184.932
3.78125	185.221
3.79688	185.508
3.8125	185.793
3.82813	186.075
3.84375	186.356
3.85938	186.635
3.875	186.911
3.89063	187.185
3.90625	187.457
3.92188	187.727
3.9375	187.995
3.95313	188.26
3.96875	188.523
3.98438	188.784
4	189.043
4.01563	189.299
4.03125	189.552
4.04688	189.804
4.0625	190.052
4.07813	190.299
4.09375	190.543
4.10938	190.784
4.125	191.023
4.14063	191.259
4.15625	191.492
4.17188	191.723
4.1875	191.952
4.20313	192.177
4.21875	192.4
4.23438	192.62
4.25	192.837
4.26563	193.052
4.28125	193.263
4.29688	193.472
4.3125	193.678
4.32813	193.881
4.34375	194.081
4.35938	194.277
4.375	194.471
4.39063	194.662
4.40625	194.85
4.42188	195.035
4.4375	195.216
4.45313	195.395
4.46875	195.57
4.48438	195.742
4.5	195.911
4.51563	196.077
4.53125	196.239
4.54688	196.398
4.5625	196.553
4.57813	196.706
4.59375	196.854
4.60938	197
4.625	197.142
4.64063	197.28
4.65625	197.415
4.67188	197.546
4.6875	197.674
4.70313	197.798
4.71875	197.919
4.73438	198.036
4.75	198.149
4.76563	198.258
4.78125	198.364
4.79688	198.466
4.8125	198.564
4.82813	198.659
4.84375	198.749
4.85938	198.836
4.875	198.919
4.89063	198.998
4.90625	199.073
4.92188	199.144
4.9375	199.211
4.95313	199.273
4.96875	199.332
4.98438	199.387
5	199.438
5.01563	199.485
5.03125	199.527
5.04688	199.566
5.0625	199.6
5.07813	199.63
5.09375	199.655
5.10938	199.677
5.125	199.694
5.14063	199.707
5.15625	199.716
5.17188	199.72
5.1875	199.72
5.20313	199.715
5.21875	199.706
5.23438	199.693
5.25	199.675
5.26563	199.653
5.28125	199.626
5.29688	199.595
5.3125	199.559
5.32813	199.519
5.34375	199.474
5.35938	199.425
5.375	199.371
5.39063	199.313
5.40625	199.249
5.42188	199.182
5.4375	199.109
5.45313	199.032
5.46875	198.95
5.48438	198.864
5.5	198.773
5.51563	198.677
5.53125	198.576
5.54688	198.471
5.5625	198.361
5.57813	198.246
5.59375	198.126
5.60938	198.002
5.625	197.872
5.64063	197.738
5.65625	197.6
5.67188	197.456
5.6875	197.307
5.70313	197.154
5.71875	196.996
5.73438	196.833
5.75	196.665
5.76563	196.492
5.78125	196.315
5.79688	196.132
5.8125	195.945
5.82813	195.753
5.84375	195.556
5.85938	195.354
5.875	195.147
5.89063	194.935
5.90625	194.719
5.92188	194.497
5.9375	194.271
5.95313	194.04
5.96875	193.804
5.98438	193.563
6	193.317
6.01563	193.067
6.03125	192.811
6.04688	192.551
6.0625	192.286
6.07813	192.016
6.09375	191.741
6.10938	191.461
6.125	191.177
6.14063	190.888
6.15625	190.594
6.17188	190.295
6.1875	189.992
6.20313	189.683
6.21875	189.37
6.23438	189.052
6.25	188.73
6.26563	188.403
6.28125	188.071
6.29688	187.735
6.3125	187.394
6.32813	187.048
6.34375	186.697
6.35938	186.343
6.375	185.983
6.39063	185.619
6.40625	185.25
6.42188	184.877
6.4375	184.5
6.45313	184.118
6.46875	183.731
6.48438	183.34
6.5	182.945
6.51563	182.545
6.53125	182.141
6.54688	181.733
6.5625	181.321
6.57813	180.904
6.59375	180.483
6.60938	180.057
6.625	179.628
6.64063	179.194
6.65625	178.757
6.67188	178.315
6.6875	177.869
6.70313	177.419
6.71875	176.965
6.73438	176.508
6.75	176.046
6.76563	175.581
6.78125	175.111
6.79688	174.638
6.8125	174.161
6.82813	173.68
6.84375	173.196
6.85938	172.708
6.875	172.216
6.89063	171.721
6.90625	171.222
6.92188	170.72
6.9375	170.215
6.95313	169.705
6.96875	169.193
6.98438	168.677
7	168.158
7.01563	167.636
7.03125	167.11
7.04688	166.581
7.0625	166.05
7.07813	165.515
7.09375	164.977
7.10938	164.436
7.125	163.892
7.14063	163.345
7.15625	162.796
7.17188	162.244
7.1875	161.689
7.20313	161.131
7.21875	160.57
7.23438	160.007
7.25	159.442
7.26563	158.874
7.28125	158.303
7.29688	157.73
7.3125	157.155
7.32813	156.577
7.34375	155.997
7.35938	155.415
7.375	154.831
7.39063	154.244
7.40625	153.656
7.42188	153.065
7.4375	152.473
7.45313	151.879
7.46875	151.282
7.48438	150.684
7.5	150.085
7.51563	149.483
7.53125	148.88
7.54688	148.275
7.5625	147.669
7.57813	147.061
7.59375	146.452
7.60938	145.841
7.625	145.229
7.64063	144.616
7.65625	144.002
7.67188	143.386
7.6875	142.769
7.70313	142.151
7.71875	141.532
7.73438	140.912
7.75	140.291
7.76563	139.669
7.78125	139.047
7.79688	138.423
7.8125	137.799
7.82813	137.174
7.84375	136.549
7.85938	135.923
7.875	135.296
7.89063	134.669
7.90625	134.042
7.92188	133.414
7.9375	132.785
7.95313	132.157
7.96875	131.528
7.98438	130.899
8	130.27
8.01563	129.64
8.03125	129.011
8.04688	128.382
8.0625	127.753
8.07813	127.123
8.09375	126.494
8.10938	125.865
8.125	125.237
8.14063	124.608
8.15625	123.98
8.17188	123.352
8.1875	122.725
8.20313	122.098
8.21875	121.472
8.23438	120.846
8.25	120.22
8.26563	119.596
8.28125	118.972
8.29688	118.348
8.3125	117.726
8.32813	117.104
8.34375	116.483
8.35938	115.862
8.375	115.243
